0,32999998
0,34
0,32999998
0,34
0,32999998
0,34
0,34
0,34
0,34
0,34
0,34
0,34
0,34
0,34
0,34
0,35000002
0,34
0,35000002
0,35000002
0,34
0,35000002
0,34
0,35000002
0,35000002
0,35000002
0,35000002
0,34
0,35000002
0,35000002
0,34
0,35000002
0,35000002
0,34
0,34
0,35000002
0,34
0,35000002
0,35000002
0,35000002
0,35000002
0,35000002
0,35000002
0,35000002
0,35000002
0,35000002
0,35000002
0,35999998
0,35000002
0,35000002
0,35000002
0,35000002
0,35000002
0,35000002
0,35000002
0,35000002
0,45
0,35000002
0,35000002
0,35000002
0,35000002
0,35999998
0,35999998
0,35999998
0,35000002
0,35999998
0,35000002
0,35999998
0,35999998
0,35000002
0,35999998
0,35999998
0,35000002
0,35000002
0,35999998
0,35999998
0,35999998
0,35999998
0,35999998
0,35999998
0,35999998
0,35999998
0,35999998
0,35999998
0,35999998
0,35999998
0,35999998
0,35999998
0,37
0,37
0,37
0,35999998
0,35999998
0,35999998
0,37
0,35999998
0,37
0,37
0,37
0,37
0,37
0,37
0,37
0,37
0,37
0,35999998
0,37
0,37
0,37
0,37
0,37
0,37
0,37
0,37
0,38
0,37
0,37
0,37
0,37
0,37
0,37
0,37
0,37
0,37
0,38
0,37
0,38
0,37
0,38
0,37
0,37
0,38
0,37
0,38
0,37
0,38
0,38
0,37
0,38
0,37
0,37
0,38
0,37
0,38
0,38
0,38
0,38
0,38
0,38
0,38
0,38
0,38
0,38
0,38
0,38
0,39
0,38
0,39
0,39
0,39
0,39
0,39
0,38
0,39
0,38
0,39
0,39
0,38
0,38
0,38
0,39
0,39
0,38
0,39
0,39
0,39
0,39
0,39
0,38
0,39
0,39
0,39
0,49
0,39
0,39
0,4
0,39
0,39
0,43
0,43
0,43
0,39
0,4
0,4
0,4
0,4
0,4
0,39
0,4
0,4
0,39
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,39
0,4
0,41
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,41
0,4
0,41
0,4
0,4
0,4
0,4
0,41
0,4
0,4
0,4
0,4
0,4
0,4
0,41
0,41
0,41
0,41
0,41
0,41
0,41
0,4
0,41
0,41
0,41
0,41
0,41
0,41
0,41
0,41
0,42
0,41
0,41
0,41
0,42
0,41
0,42
0,41
0,42
0,41
0,42
0,42
0,46
0,42
0,42
0,42
0,42
0,41
0,42
0,42
0,41
0,42
0,42
0,42
0,41
0,42
0,42
0,42
0,42
0,42
0,42
0,42
0,42
0,42
0,42
0,42
0,42
0,43
0,42
0,42
0,42
0,43
0,42
0,43
0,43
0,43
0,43
0,43
0,42
0,42
0,43
0,43
0,42
0,43
0,43
0,43
0,43
0,43
0,42
0,43
0,43
0,43
0,43
0,43
0,43
0,43
0,43
0,43
0,43
0,43
0,43
0,43
0,43
0,44
0,43
0,44
0,43
0,43
0,44
0,44
0,44
0,44
0,44
0,43
0,43
0,44
0,43
0,44
0,44
0,44
0,43
0,44
0,44
0,43
0,44
0,44
0,44
0,44
0,44
0,44
0,44
0,44
0,44
0,44
0,44
0,44
0,44
0,44
0,44
0,44
0,44
0,44
0,44
0,45
0,44
0,45
0,45
0,44
0,44
0,45
0,45
0,45
0,44
0,45
0,45
0,45
0,45
0,44
0,6
0,5
0,5
0,49
0,5
0,5
0,49
0,5
0,5
0,5
0,49
0,5
0,5
0,5
0,5
0,52
0,5
0,51
0,5
0,5
0,5
0,51
0,5
0,5
0,5
0,5
0,63
0,5
0,46
0,46
0,45
0,46
0,46
0,45
0,46
0,46
0,46
0,46
0,46
0,46
0,46
0,46
0,46
0,46
0,46
0,46
0,46
0,46
0,46
0,47
0,46
0,46
0,56
0,47
0,46
0,47
0,47
0,46
0,47
0,47
0,46
0,47
0,46
0,47
0,47
0,47
0,47
0,47
0,47
0,47
0,48000002
0,47
0,47
0,47
0,47
0,47
0,47
0,47
0,56
0,48000002
0,47
0,48000002
0,48000002
0,48000002
0,47
0,48000002
0,48000002
0,48000002
0,48000002
0,48000002
0,48000002
0,47
0,48000002
0,47
0,47
0,48000002
0,48000002
0,48000002
0,48000002
0,48000002
0,48000002
0,48000002
0,48000002
0,48000002
0,48000002
0,48000002
0,48000002
0,48000002
0,48000002
0,48000002
0,48000002
0,49
0,48000002
0,48000002
0,48000002
0,49
0,49
0,48000002
0,49
0,49
0,48000002
0,49
0,49
0,49
0,49
0,48000002
0,48000002
0,48000002
0,49
0,59000003
0,49
0,49
0,49
0,49
0,48000002
0,49
0,49
0,49
0,49
0,49
0,49
0,49
0,49
0,49
0,49
0,49
0,49
0,5
0,49
0,49
0,5
0,49
0,49
0,5
0,6
0,49
0,49
0,5
0,49
0,5
0,49
0,5
0,5
0,49
0,5
0,69
0,54
0,55
0,55
0,55
0,55
0,55
0,66999996
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,56
0,5
0,51
0,51
0,5
0,51
0,5
0,5
0,51
0,51
0,51
0,5
0,51
0,51
0,51
0,51
0,51
0,54
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,52
0,51
0,52
0,51
0,51
0,59000003
0,51
0,51
0,51
0,52
0,51
0,52
0,52
0,51
0,51
0,52
0,51
0,52
0,52
0,52
0,51
0,52
0,52
0,51
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,65000004
0,53
0,52
0,52
0,52
0,52
0,52
0,53
0,52
0,52
0,53
0,52
0,52
0,53
0,53
0,52
0,52
0,52
0,53
0,53
0,53
0,53
0,52
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,54
0,53
0,54
0,53
0,53
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,53
0,53
0,55
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,64
0,54
0,54
0,55
0,54
0,55
0,54
0,55
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,55
0,55
0,54
0,55
0,54
0,54
0,55
0,54
0,55
0,55
0,54
0,55
0,55
0,55
0,55
0,55
0,55
0,56
0,55
0,55
0,55
0,55
0,56
0,55
0,56
0,55
0,55
0,56
0,56
0,55
0,65999997
0,55
0,55
0,56
0,56
0,56
0,56
0,56
0,55
0,56
0,55
0,56
0,56
0,55
0,56
0,56
0,56
0,56
0,56
0,56
0,56
0,56
0,63
0,56
0,62
0,61
0,71999997
0,56
0,56
0,57
0,56
0,57
0,62
0,62
0,62
0,62
0,63
0,62
0,57
0,57
0,57
0,56
0,57
0,57
0,66999996
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,56
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,58
0,58
0,58
0,57
0,57
0,57
0,65999997
0,57
0,57
0,57
0,57
0,58
0,58
0,58
0,57
0,57
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,64
0,63
0,75
0,58
0,58
0,58
0,58
0,59000003
0,58
0,64
0,64
0,64
0,71
0,65000004
0,64
0,73
0,58
0,59000003
0,58
0,59000003
0,59000003
0,59000003
0,59000003
0,59000003
0,70000005
0,59000003
0,59000003
0,59000003
0,59000003
0,58
0,59000003
0,59000003
0,59000003
0,59000003
0,59000003
0,59000003
0,59000003
0,6
0,59000003
0,59000003
0,59000003
0,59000003
0,59000003
0,59000003
0,59000003
0,70000005
0,6
0,59000003
0,59000003
0,6
0,59000003
0,59000003
0,6
0,6
0,6
0,59000003
0,6
0,6
0,6
0,59000003
0,59000003
0,6
0,6
0,59000003
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,61
0,6
0,6
0,61
0,6
0,61
0,6
0,6
0,6
0,73
0,61
0,6
0,61
0,61
0,61
0,61
0,61
0,61
0,61
0,6
0,65999997
0,66999996
0,66999996
0,66999996
0,66999996
0,66999996
0,66999996
0,8
0,61
0,78
0,61
0,61
0,61
0,61
0,62
0,62
0,62
0,61
0,61
0,61
0,61
0,61
0,62
0,61
0,62
0,62
0,62
0,62
0,61
0,71
0,62
0,61
0,62
0,61
0,62
0,62
0,62
0,62
0,62
0,62
0,62
0,62
0,62
0,62
0,62
0,62
0,62
0,63
0,62
0,71999997
0,63
0,62
0,63
0,62
0,62
0,63
0,63
0,63
0,62
0,63
0,63
0,62
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,97
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,64
0,63
0,63
0,63
0,63
0,63
0,63
0,64
0,63
0,64
0,63
0,63
0,63
0,63
0,63
0,64
0,63
0,63
0,64
0,63
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,76
0,64
0,64
0,64
0,64
0,64
0,64
0,65000004
0,64
0,65000004
0,64
0,64
0,64
0,64
0,64
0,65000004
0,64
0,65000004
0,65000004
0,65000004
0,65000004
0,65000004
0,65000004
0,65000004
0,65000004
0,65000004
0,65000004
0,65000004
0,65000004
0,65000004
0,65000004
0,73
0,65000004
0,65000004
0,65000004
0,65000004
0,65000004
0,65000004
0,65000004
0,65000004
0,65000004
0,65000004
0,65999997
0,65000004
0,65999997
0,65000004
0,65000004
0,65000004
0,65999997
0,65000004
0,65999997
0,65999997
0,65000004
0,65999997
0,65999997
0,65999997
0,65999997
0,65999997
0,65000004
0,65000004
0,65999997
0,65999997
0,65999997
0,65999997
0,65999997
0,65999997
0,65999997
0,65999997
0,66999996
0,65999997
0,65999997
0,66999996
0,66999996
0,71
0,65999997
0,65999997
0,65999997
0,65999997
0,66999996
0,65999997
0,65999997
0,66999996
0,65999997
0,66999996
0,66999996
0,66999996
0,66999996
0,66999996
0,66999996
0,66999996
0,66999996
0,66999996
0,66999996
0,66999996
0,66999996
0,65999997
0,66999996
0,66999996
0,66999996
0,66999996
0,66999996
0,65999997
0,66999996
0,66999996
0,66999996
0,66999996
0,66999996
0,66999996
0,68
0,66999996
0,66999996
0,66999996
0,68
0,68
0,68
0,68
0,68
0,66999996
0,66999996
0,66999996
0,78
0,68
0,68
0,68
0,68
0,68
0,66999996
0,68
0,68
0,68
0,68
0,68
0,68
0,68
0,68
0,68
0,69
0,68
0,68
0,68
0,68
0,68
0,68
0,68
0,69
0,68
0,68
0,69
0,69
0,69
0,69
0,68
0,69
0,69
0,69
0,69
0,69
0,78999996
0,69
0,69
0,69
0,68
0,69
0,69
0,68
0,69
0,69
0,70000005
0,69
0,69
0,69
0,69
0,69
0,69
0,69
0,69
0,69
0,69
0,69
0,69
0,70000005
0,69
0,70000005
0,70000005
0,70000005
0,69
0,70000005
0,69
0,70000005
0,70000005
0,70000005
0,69
0,70000005
0,70000005
0,70000005
0,70000005
0,70000005
0,70000005
0,70000005
0,70000005
0,70000005
0,70000005
0,70000005
0,71
0,70000005
0,70000005
0,70000005
0,70000005
0,70000005
0,71
0,71
0,70000005
0,70000005
0,70000005
0,70000005
0,70000005
0,70000005
0,70000005
0,70000005
0,71
0,70000005
0,70000005
0,70000005
0,86
0,77
0,77
0,78
0,78
0,78
0,71
0,70000005
0,71
0,71
0,71
0,71
0,71
0,71
0,71
0,71
0,71
0,71
0,71999997
0,71
0,71999997
0,71
0,71999997
0,71
0,71
0,71
0,71
0,71
0,71
0,71
0,71999997
0,71
0,71
0,71
0,71999997
0,71999997
0,71999997
0,71999997
0,71
0,71999997
0,71999997
0,71999997
0,84
0,71999997
0,71999997
0,71999997
0,71999997
0,71999997
0,71999997
0,71999997
0,73
0,71999997
0,71999997
0,71999997
0,71999997
0,71999997
0,73
0,71999997
0,71999997
0,71999997
0,73
0,73
0,71999997
0,71999997
0,73
0,73
0,73
0,71999997
0,73
0,73
0,73
0,71999997
0,73
0,73
0,73
0,73
0,73
0,86
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,74
0,73
0,74
0,73
0,73
0,73
0,73
0,74
0,74
0,74
0,73
0,73
0,73
0,74
0,74
0,74
0,74
0,74
0,73
0,74
0,74
0,74
0,74
0,74
0,84
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,75
0,74
0,74
0,75
0,75
0,75
0,74
0,75
0,75
0,74
0,75
0,74
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,74
0,75
0,75
0,75
0,74
0,75
0,75
0,75
0,84
0,75
0,75
0,76
0,76
0,75
0,76
0,75
0,76
0,75
0,75
0,76
0,75
0,75
0,76
0,76
0,76
0,75
0,76
0,75
0,76
0,75
0,76
0,76
0,75
0,76
0,76
0,76
0,76
0,76
0,76
0,76
0,77
0,76
0,76
0,76
0,77
0,76
0,77
0,77
0,76
0,76
0,76
0,77
0,77
0,89
0,76
0,76
0,77
0,76
0,76
0,77
0,76
0,76
0,77
0,77
0,76
0,76
0,77
0,76
0,78
0,78
0,89
0,76
0,77
0,77
0,77
0,77
0,77
0,77
0,77
0,77
0,77
0,77
0,77
0,77
0,77
0,78
0,77
0,78
0,77
0,77
0,78
0,78
0,78
0,77
0,77
0,78
0,78
0,77
0,78
0,77
0,78
0,77
0,78
0,87
0,78
0,78
0,78
0,78
0,78
0,78999996
0,78
0,78999996
0,78
0,78
0,78
0,78999996
0,78
0,78999996
0,78
0,89
0,78999996
0,78
0,78999996
0,78999996
0,78
0,86
0,78999996
0,78
0,93
0,78
0,78999996
0,78999996
0,78999996
0,78
0,78999996
0,78999996
0,78999996
0,78999996
0,78999996
0,78999996
0,78999996
0,78999996
0,78999996
0,78999996
0,78999996
0,8
0,78999996
0,78999996
0,78999996
0,8
0,8
0,8
0,78999996
0,78999996
0,8
0,78999996
0,8
0,78999996
0,8
0,78999996
0,8
0,8
0,8
0,8
0,91
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,81
0,8
0,8
0,8
0,81
0,81
0,8
0,8
0,8
0,8
0,81
0,81
0,8
0,81
0,8
0,8
0,8
0,81
0,81
0,91
0,8
0,81
0,81
0,81
0,81
0,8
0,81
0,81
0,81
0,81
0,81
0,81
0,81
0,81
0,81
1,47
0,89
0,9
0,9
0,89
0,9
0,9
0,89
0,89
0,98
0,9
0,97
0,89
0,9
0,9
0,82
0,92
0,81
0,82
0,82
0,82
0,82
0,81
0,82
0,82
0,82
0,82
0,82
0,82
0,82
0,82
0,82
0,82
0,82
0,83
0,82
0,83
0,82
0,82
0,82
1,05
0,9
0,91
0,91
1,02
0,82
0,83
0,97
0,82
0,82
0,83
0,82
0,83
0,83
0,83
0,83
0,82
0,82
0,83
0,83
0,83
0,83
0,83
0,83
0,83
0,83
0,83
0,88
0,83
0,83
0,83
0,83
0,84
0,83
0,84
0,83
0,84
0,83
0,84
0,83
0,84
0,83
0,84
0,84
0,83
0,84
0,84
0,84
0,84
0,84
0,84
0,84
0,84
0,84
0,95
0,83
0,84
0,84
0,84
0,84
0,84
0,84
0,84
0,84
0,84
0,84
0,84
0,84
0,84
0,93
0,84
0,84
0,84
0,85
0,84
0,85
0,85
0,84
0,84
0,85
0,84
0,84
0,85
0,85
0,84
0,85
0,84
0,85
0,84
0,85
0,85
0,85
0,85
0,85
0,86
0,85
0,85
0,85
0,85
0,85
0,85
0,85
0,86
0,85
0,85
0,85
0,86
0,85
0,86
0,85
0,85
0,85
0,85
0,86
0,85
0,98
0,86
0,86
0,86
0,86
0,86
0,86
0,85
0,86
0,85
0,86
0,86
0,86
0,86
0,86
0,96000004
0,86
0,86
0,86
0,86
0,86
0,86
0,86
0,86
0,86
0,87
0,87
0,87
0,86
0,87
0,87
0,87
0,87
0,87
0,87
0,86
0,86
0,87
0,86
0,87
0,87
0,86
0,87
0,87
0,87
0,87
0,87
0,88
0,87
0,87
0,88
0,87
0,87
0,87
0,88
0,88
0,87
0,87
0,88
1,01
0,87
0,87
0,88
0,87
0,87
0,88
0,88
0,88
0,88
0,88
0,87
0,87
0,88
0,88
0,99
0,88
0,88
2,46
0,89
0,88
0,88
0,88
0,87
0,89
0,88
0,88
0,88
0,88
0,88
0,88
0,89
0,89
0,88
0,89
0,89
0,89
0,88
0,88
0,89
0,88
0,88
0,89
0,88
1,02
0,88
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,9
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,9
0,9
0,9
0,89
0,89
0,89
0,89
0,9
0,89
0,89
0,89
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,91
0,9
0,91
0,9
0,9
0,9
0,91
0,9
0,9
1
0,91
0,91
0,91
0,9
0,9
0,91
0,9
0,9
0,91
0,91
0,91
0,91
0,91
1,02
0,9
0,91
0,91
0,91
0,91
0,91
0,91
0,92
0,91
0,91
0,91
0,91
0,91
0,91
0,91
0,91
0,91
0,91
0,91
0,91
0,92
0,91
0,92
0,91
0,92
0,92
0,92
0,92
1,02
0,91
0,92
0,91
0,92
0,92
0,92
0,92
0,91
0,92
0,92
0,92
0,92
0,98
1,03
0,92
0,92
0,93
0,92
0,93
0,93
0,92
0,92
0,92
0,92
0,92
0,92
0,93
0,92
0,92
0,92
0,93
0,92
0,93
0,93
0,93
1,02
1,02
1,02
1,02
0,93
0,93
0,93
0,92
0,93
0,93
0,93
0,94
0,93
0,93
0,94
0,93
0,94
0,93
0,93
0,93
0,94
1,03
0,94
0,94
0,93
0,94
0,99
0,94
0,94
0,94
1,11
1,03
1,03
1,04
1,03
1,24
0,94
0,94
0,94
0,95
0,94
0,94
0,94
0,94
0,94
0,94
0,94
0,94
0,94
1,08
0,94
0,94
0,95
0,95
0,95
0,94
0,94
0,94
0,94
0,94
0,95
0,94
0,95
1,08
0,95
0,95
0,95
0,94
0,95
0,95
0,95
0,95
0,94
0,95
0,95
0,95
0,95
0,95
0,95
0,95
1,03
1,13
1,05
0,95
0,95
0,96000004
0,95
0,95
