0,32999998
0,32999998
0,34
0,34
0,34
0,35000002
0,34
0,34
0,35000002
0,34
0,34
0,35000002
0,35999998
0,35999998
0,35999998
0,35999998
0,35000002
0,35999998
0,35999998
0,35999998
0,35999998
0,35999998
0,37
0,37
0,37
0,37
0,37
0,38
0,37
0,38
0,38
0,37
0,38
0,38
0,38
0,39
0,39
0,39
0,39
0,39
0,4
0,39
0,39
0,39
0,4
0,4
0,4
0,4
0,4
0,41
0,41
0,41
0,41
0,42
0,41
0,41
0,41
0,42
0,41
0,41
0,42
0,42
0,42
0,43
0,42
0,43
0,43
0,43
0,43
0,43
0,43
0,44
0,43
0,44
0,44
0,44
0,44
0,44
0,45
0,45
0,45
0,45
0,45
0,45
0,45
0,45
0,46
0,45
0,46
0,46
0,47
0,46
0,47
0,47
0,46
0,47
0,47
0,47
0,47
0,47
0,48000002
0,48000002
0,49
0,49
0,49
0,49
0,48000002
0,49
0,49
0,49
0,5
0,5
0,5
0,49
0,5
0,49
0,51
0,5
0,5
0,5
0,5
0,51
0,5
0,51
0,51
0,52
0,51
0,52
0,52
0,51
0,68
0,65000004
0,68
0,53
0,52
0,52
0,52
0,53
0,53
0,54
0,53
0,54
0,54
0,54
0,55
0,55
0,54
0,54
0,54
0,54
0,54
0,55
0,55
0,55
0,56
0,55
0,55
0,56
0,56
0,56
0,56
0,56
0,56
0,57
0,57
0,58
0,57
0,57
0,58
0,58
0,58
0,58
0,58
0,58
0,59000003
0,58
0,58
0,59000003
0,59000003
0,6
0,59000003
0,6
0,59000003
0,6
0,6
0,6
0,6
0,6
0,6
0,61
0,61
0,61
0,61
0,61
0,61
0,62
0,61
0,62
0,61
0,62
0,62
0,62
0,62
0,62
0,63
0,63
0,63
0,63
0,63
0,63
0,64
0,63
0,63
0,64
0,65000004
0,64
0,65000004
0,64
0,65000004
0,65000004
0,65000004
0,64
0,65000004
0,65999997
0,65999997
0,65999997
0,65999997
0,65999997
0,66999996
0,65999997
0,66999996
0,65999997
0,66999996
0,66999996
0,66999996
0,66999996
0,68
0,66999996
0,66999996
0,66999996
0,68
0,68
0,68
0,69
0,69
0,68
0,69
0,70000005
0,69
0,69
0,70000005
0,69
0,70000005
0,69
0,69
0,69
0,70000005
0,71
0,70000005
0,70000005
0,71
0,71
0,71
0,71
0,71
0,71
0,71999997
0,71999997
0,71999997
0,71999997
0,73
0,73
0,73
0,71999997
0,73
0,73
0,74
0,73
0,74
0,73
0,74
0,74
0,75
0,74
0,74
0,74
0,74
0,74
2,25
0,75
0,75
0,76
0,84
1,11
0,82
0,76
0,76
0,76
1,09
0,99
1,02
1,06
1,06
0,78
0,78
0,77
0,78
0,78
0,77
0,78
0,77
0,78
0,78999996
0,78
0,78999996
0,78
0,78999996
0,78999996
0,8
0,78999996
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,81
0,81
0,82
0,81
0,82
0,82
2,42
1,15
1,1
1,1
1,27
0,82
0,83
0,83
0,83
0,83
0,83
0,83
0,83
0,83
0,84
0,83
0,83
0,84
0,84
0,84
0,84
0,84
0,84
0,86
0,85
0,87
0,85
0,85
0,86
0,85
0,87
0,86
0,86
0,87
0,86
0,87
0,87
0,87
0,86
0,87
0,88
0,88
0,88
0,88
0,89
0,88
0,88
0,88
0,89
0,88
0,88
0,89
0,88
0,89
0,89
0,9
0,89
0,89
0,9
0,89
0,9
0,9
0,9
0,91
0,9
0,91
0,91
0,92
0,92
0,91
0,92
0,92
0,92
0,92
0,92
0,92
0,92
1,1
0,94
0,92
0,93
0,93
0,93
0,94
0,94
0,94
0,94
0,94
0,94
0,95
0,94
0,95
0,94
0,95
0,96000004
0,96000004
0,96000004
0,96000004
0,95
0,96000004
0,96000004
0,96000004
0,96000004
0,96000004
0,96000004
0,97
0,98
0,97
0,97
0,97
0,97
0,97
0,97
0,98
0,98
1,02
0,99
0,98
0,98
0,99
0,99
0,98
0,99
0,99
1
0,99
1
3,02
0,99
1
1,01
1,01
1,01
1
1
1,01
1,01
1,02
1,02
1,02
1,01
1,02
1,02
1,02
1,02
1,03
1,03
1,03
1,02
1,03
1,03
1,04
1,04
1,03
1,04
1,04
1,04
1,04
1,04
1,04
1,04
1,05
1,05
1,46
1,78
1,67
1,06
1,06
1,06
1,06
1,06
1,05
1,06
1,06
1,06
1,07
1,07
1,07
1,07
1,07
1,07
1,07
1,08
1,08
1,08
1,08
1,09
1,08
1,09
1,09
1,09
1,08
1,09
1,09
1,1
1,12
1,09
1,1
1,1
1,1
1,11
1,11
1,1
9,84
1,12
1,53
1,4000001
1,47
1,5900002
1,1800001
1,43
1,47
1,4000001
1,39
1,4399999
1,71
1,5699999
1,15
1,13
1,12
1,13
1,13
1,14
1,13
1,13
1,14
1,15
1,14
1,14
1,15
1,15
1,15
1,16
1,15
1,15
1,15
1,15
1,16
1,15
1,15
1,17
1,16
1,16
1,16
1,17
1,17
1,16
1,16
1,1800001
1,17
1,1800001
1,1800001
1,1800001
1,1800001
1,1800001
1,19
1,1800001
1,19
1,19
1,1800001
1,19
1,19
1,2
1,19
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,21
1,21
1,21
1,21
1,37
1,22
1,21
1,21
1,22
1,21
1,22
1,23
1,22
1,23
1,23
1,23
1,22
1,23
1,24
1,23
1,24
1,24
1,24
1,24
1,24
1,25
1,24
1,25
1,24
1,25
1,28
1,26
1,62
2,5
1,28
1,71
1,71
1,26
1,26
1,27
1,27
1,26
1,27
1,27
1,26
1,28
1,28
1,28
1,27
1,2900001
1,2900001
1,28
1,28
1,28
1,2900001
1,28
1,28
1,2900001
1,28
1,2900001
1,2900001
1,2900001
1,2900001
1,2900001
1,3000001
1,3000001
1,3000001
1,3000001
1,3000001
1,3000001
1,3000001
1,3100001
1,3100001
1,3100001
1,3100001
1,3100001
1,3100001
1,3100001
1,3100001
1,3100001
1,3299999
1,3199999
1,3299999
1,3199999
1,3199999
1,3299999
1,3199999
1,3299999
1,3299999
1,3299999
1,3399999
1,3399999
1,3399999
1,35
1,3299999
1,3399999
1,3399999
1,35
1,3399999
1,3399999
1,35
1,3399999
1,35
1,36
1,35
1,36
1,36
1,36
1,36
1,36
1,36
1,36
1,36
1,37
1,37
1,37
1,38
1,37
1,38
1,37
1,38
1,38
1,38
1,39
1,39
1,38
1,39
1,38
1,38
1,39
1,38
1,4000001
1,39
1,39
1,4000001
1,4000001
1,4000001
1,4000001
1,4000001
1,4000001
1,4100001
1,4100001
1,4000001
1,4100001
1,4100001
1,4100001
1,4100001
1,42
1,42
1,42
1,42
1,42
1,43
1,43
1,42
1,43
1,4399999
1,43
1,4399999
1,43
1,43
1,4399999
1,4399999
1,43
1,4499999
1,4499999
1,4399999
1,4399999
1,4399999
1,4399999
1,4499999
1,4499999
1,4499999
1,4499999
1,4499999
1,48
1,46
1,46
1,46
1,4499999
1,46
1,46
1,47
1,46
1,47
1,47
1,46
1,47
1,91
1,47
1,47
1,48
1,48
1,48
1,49
1,49
1,48
1,49
1,49
1,48
1,49
1,49
1,5
1,49
1,51
1,49
1,49
1,5
1,5
1,5
1,51
1,51
1,51
1,51
1,51
1,51
1,52
1,51
1,52
1,52
1,52
1,52
1,52
1,52
1,53
1,52
1,53
1,53
1,54
1,54
1,53
1,54
1,54
1,54
1,55
1,54
1,54
1,54
1,54
1,55
1,55
1,55
1,55
1,56
1,55
1,55
1,55
1,5699999
1,55
1,56
1,56
1,56
1,56
1,5699999
1,5699999
1,5699999
1,5799999
1,5699999
1,5799999
1,5699999
1,5799999
1,5799999
1,5799999
1,5900002
1,5900002
1,5900002
1,5799999
1,5900002
1,5900002
1,5900002
1,5799999
1,6
1,5900002
1,6
1,6
1,6
1,61
1,76
1,6
1,6
1,6
1,61
1,61
1,64
1,62
1,61
1,62
1,62
1,61
1,62
1,63
1,62
1,62
1,62
1,62
1,62
1,62
1,63
1,63
1,63
1,63
1,63
1,64
1,63
1,64
1,64
1,65
1,65
1,64
1,65
1,65
1,65
1,66
1,65
1,66
1,65
1,66
1,66
1,65
1,99
1,66
1,66
1,67
1,67
1,6899999
1,67
1,67
1,67
1,67
1,68
1,67
1,67
1,68
1,68
1,68
1,68
1,68
1,7
1,6899999
1,6899999
1,6899999
1,6899999
1,6899999
1,6899999
1,7
1,7
1,71
1,7
1,71
1,7
1,71
1,71
1,71
1,72
1,71
1,71
1,71
1,72
1,72
1,72
1,87
1,72
1,73
1,73
1,73
1,73
1,73
1,74
1,73
1,73
1,74
1,74
1,74
1,74
1,74
1,73
2,01
1,75
1,75
1,75
1,75
1,75
1,76
1,75
1,76
1,76
1,75
1,76
1,76
1,76
1,76
1,77
1,75
1,77
1,77
1,77
1,77
1,77
1,86
7,23
6,7500005
2,6000001
2,6499999
2,5800002
2,57
2,56
2,57
2,6200001
2,6000001
2,57
2,6100001
2,5800002
2,49
2,6200001
2,6799998
2,5800002
2,57
2,28
1,8100001
1,8
1,8
1,8
1,8100001
1,82
1,82
1,82
1,82
1,82
1,82
1,82
1,82
1,83
1,82
1,83
1,83
1,83
1,83
1,83
1,84
1,83
1,83
2,8799999
2,15
1,9200001
5,0299997
3,13
2,73
2,56
4,8300004
4,96
5,04
4,75
3,8600001
1,86
2,6499999
3,32
1,94
3,3
3,26
1,94
1,87
1,87
1,87
1,86
1,87
1,88
1,87
1,88
1,87
1,9
1,87
1,9
1,89
1,91
1,94
1,9200001
1,9
1,95
1,91
1,91
1,96
1,9
1,91
1,91
1,91
1,9
1,9
1,9
1,9300001
1,94
1,9300001
2,63
1,9300001
1,91
1,9300001
1,91
1,94
1,9200001
1,9200001
1,95
1,9300001
1,9300001
1,9200001
1,9300001
1,95
1,9300001
1,95
1,9300001
1,9300001
1,94
1,9300001
1,9300001
1,95
1,94
1,94
1,94
1,95
1,95
1,95
1,95
1,95
1,95
1,95
1,95
1,98
1,97
1,97
1,97
1,96
1,97
1,97
1,96
1,97
1,97
1,96
1,97
1,98
1,99
1,97
2,01
2,01
1,99
1,99
1,99
2,01
1,98
2,01
2,06
2,02
1,99
1,99
2
2
2
2
2
2,01
2
2
2,01
2,01
2,01
2,44
2,0300002
2,0300002
2,0300002
2,0300002
2,02
2,02
2,02
2,02
2,02
2,02
2,02
2,0300002
2,04
2,0300002
2,08
2,38
8,820001
2,73
2,56
2,3
2,06
2,04
2,05
2,05
2,8000002
2,6200001
2,6599998
3,5100002
2,6000001
2,73
2,74
2,51
2,06
2,06
2,07
2,07
2,07
2,07
2,84
2,69
3,44
2,5900002
3,01
2,72
2,86
2,45
2,43
2,35
2,08
2,08
2,09
2,08
2,09
2,83
2,1
2,09
2,1
2,1
2,1
2,09
2,1
2,1
2,1
2,1
2,11
2,1
2,11
2,11
2,11
2,12
2,11
2,12
2,11
2,11
2,12
2,12
2,12
2,12
2,12
2,12
2,1299999
2,1299999
2,14
2,14
2,15
2,1299999
2,1299999
2,73
2,71
2,75
2,16
2,15
2,14
2,15
2,14
2,14
2,19
2,15
2,16
2,16
2,16
2,16
2,16
2,17
2,17
2,16
2,17
2,17
2,17
2,17
2,17
2,17
2,17
2,18
2,18
2,18
2,18
2,18
2,18
2,19
2,19
2,18
2,19
2,19
2,18
2,19
2,2
2,19
2,2
2,2
2,2
2,91
2,21
2,2
2,21
2,2
2,21
2,22
2,21
2,21
2,22
2,21
2,21
2,22
2,22
2,22
2,22
2,22
2,22
2,23
2,24
2,23
2,23
2,24
2,24
2,24
2,24
2,23
2,24
2,24
2,24
2,24
2,25
2,7
2,25
2,26
2,26
2,26
2,25
2,25
2,26
2,26
2,26
2,26
2,27
2,26
2,27
2,27
2,27
2,28
2,27
2,27
2,27
2,27
2,27
2,28
2,27
2,27
2,28
2,29
2,28
2,29
2,28
2,28
2,29
2,3
2,29
2,29
2,3
2,29
2,31
2,31
2,3
2,3
2,3
2,3
2,3
2,31
2,31
2,31
2,32
2,32
2,32
2,32
2,32
2,32
2,32
2,32
2,33
2,31
2,32
2,33
2,34
2,33
2,34
2,34
2,34
2,35
2,34
2,34
2,35
2,34
2,35
2,34
2,35
2,3600001
2,35
2,35
2,3600001
2,3600001
2,3700001
2,3600001
2,3600001
2,3700001
2,3600001
2,3700001
2,3600001
2,3700001
2,3700001
2,3700001
2,38
2,38
2,3700001
2,39
2,38
2,38
2,53
2,38
2,39
2,38
2,39
2,39
2,39
2,39
2,4
2,4
2,39
2,4
2,39
2,4
2,41
2,41
2,4
2,41
2,42
3,17
2,77
3,2900002
2,42
2,42
2,41
2,41
2,41
2,42
2,43
4,88
3,1800003
3,1
3,17
3,09
3,28
3,22
3,25
3,21
3,32
3,1800003
3,21
3,17
3,44
3,3300002
3,28
3,5300002
3,5
3,24
3,3500001
3,54
3,25
3,4499998
3,25
3,1800003
3,36
3,3
3,34
3,2699997
3,32
3,3
3,3700001
3,4
3,25
3,36
3,28
3,28
3,44
3,36
3,21
3,3
3,28
3,26
3,22
3,6100001
3,3300002
3,28
3,24
3,26
2,55
2,51
3,3700001
3,6899998
3,81
3,8899999
3,8
4,91
3,82
3,76
3,5
2,53
2,51
2,51
2,52
2,52
2,52
2,53
2,52
2,53
2,51
2,53
2,52
2,54
2,53
2,55
2,53
2,53
2,54
2,54
2,55
2,54
2,55
2,55
2,54
2,56
2,55
2,55
2,55
2,55
2,56
2,56
2,56
2,56
2,56
2,56
2,56
3,72
2,56
2,56
2,57
2,57
2,57
2,56
2,57
2,57
2,5800002
2,5800002
2,5800002
3,72
3,81
3,6299999
5,9900002
5,3599997
2,6499999
2,5900002
2,5900002
2,5900002
3,68
3,7300003
3,1800003
2,6000001
2,6000001
2,6000001
2,6000001
2,6100001
2,6100001
2,6100001
2,6100001
2,6100001
2,6000001
2,6100001
2,6100001
2,6100001
2,63
2,6100001
2,6200001
2,6200001
2,63
2,6100001
2,63
2,6200001
2,63
2,63
2,63
2,6399999
2,6399999
2,78
2,6399999
2,6399999
3,09
4,5
10,03
3,4299998
3,5500002
4,5899997
3,56
3,4499998
3,48
3,5300002
3,5300002
3,68
3,56
3,66
3,6899998
4,56
3,46
3,4699998
3,4499998
3,6100001
3,5700002
3,7
3,6499999
3,7700002
3,52
3,68
3,7099998
3,68
3,5700002
3,64
3,5500002
3,6
3,6
3,5700002
3,6299999
3,6100001
3,56
3,5700002
3,5500002
3,6100001
3,79
3,9099998
3,92
3,5500002
3,5700002
5,2799997
4,8300004
3,6499999
3,7099998
3,85
3,52
3,7500002
4,22
3,6
3,5900002
3,58
3,6299999
3,68
3,64
3,6
3,58
3,6
3,5300002
4,46
2,73
2,73
2,73
2,74
2,74
2,75
2,74
2,75
2,75
2,74
2,74
2,75
2,75
2,75
2,76
2,76
2,75
2,76
2,76
2,76
2,77
2,76
2,77
2,77
2,77
2,77
2,76
2,77
3,4
2,79
3,6899998
4,07
4,01
3,9099998
3,7700002
2,79
2,78
2,78
2,79
2,79
2,79
2,8000002
2,79
2,8000002
2,8000002
2,8200002
2,8000002
2,79
2,8100002
2,8000002
2,79
2,8100002
2,79
2,8000002
2,8100002
2,8100002
2,8100002
2,8200002
2,8100002
2,8100002
2,8200002
2,8200002
2,8100002
2,8100002
2,8200002
2,8200002
2,83
2,83
2,83
2,83
2,99
2,83
2,83
2,83
2,84
2,84
2,84
2,84
2,85
2,85
2,84
2,85
2,86
2,85
2,85
2,84
2,85
2,86
4,98
3,96
2,8799999
2,87
2,86
2,87
2,86
4,0600004
2,87
2,8799999
2,8799999
2,8799999
2,8799999
2,87
2,87
2,8799999
2,8799999
2,8799999
2,8799999
2,8899999
2,8899999
2,8899999
2,8899999
2,8899999
2,8999999
2,8899999
2,8899999
2,8899999
2,8999999
2,8999999
2,8999999
2,8999999
2,8999999
2,91
2,8999999
2,91
2,91
2,91
2,91
2,91
2,92
2,92
2,92
2,92
2,91
2,92
2,93
2,92
2,93
2,93
2,93
2,93
2,94
2,92
2,93
2,93
2,94
2,95
3,24
2,95
2,96
2,95
2,95
2,95
2,94
2,96
2,96
2,96
2,95
2,95
2,96
2,97
2,97
2,96
2,96
2,97
2,97
2,97
2,98
2,98
2,97
2,97
3,28
3,3300002
2,98
2,98
2,97
2,98
2,99
2,98
2,99
2,99
2,99
3
2,99
3
2,99
3
2,99
3
3
2,99
3
3,02
3
3
3,19
3,03
3,01
3,01
3,02
3,02
3,01
3,02
3,02
3,02
3,02
3,03
3,02
3,02
3,02
3,03
3,03
3,04
3,04
3,04
3,03
3,03
3,05
3,05
3,17
3,05
3,04
3,06
3,04
3,05
3,05
3,05
3,06
3,06
3,05
3,06
3,07
3,06
3,1399999
3,07
3,07
3,8899999
3,12
3,07
3,07
3,79
4,11
4,37
4,4
4,1499996
4,31
4,11
4,76
4,05
7,3799996
7,1400003
7,19
7,08
7,9400005
7,12
6,8
7,52
7,13
7,1800003
7,12
4,19
5,2400002
7,13
5,0099998
4,02
4,17
3,88
4
4,09
3,1599998
3,12
3,12
3,1399999
3,13
3,13
3,13
4,13
4,4300003
4,3
3,1399999
3,6499999
4,22
4,11
4,09
4,21
4,1499996
4,22
4,2
4,13
4,13
4,17
4,09
4,16
7,5499997
7,4100003
7,47
7,3799996
7,36
7,23
7,23
7,23
7,35
4,01
7,64
7,3799996
7,5400004
7,43
7,4199996
7,4199996
7,32
7,2400002
5,06
7,64
7,43
7,48
7,57
7,4500003
7,47
7,36
7,3700004
7,4
6,38
4,54
9,39
7,3299994
7,28
7,5400004
7,5400004
7,59
7,47
8,190001
7,52
7,35
7,6800003
7,5000005
7,75
7,35
8,72
7,57
7,5099998
7,4199996
7,4500003
7,52
7,5400004
8,26
5,86
7,4100003
6,53
7,57
6,7400002
4,2
4,13
4,4100003
3,98
4,2
4,29
4,0600004
4,37
7,5499997
7,5400004
11,87
4,29
4,08
4,5899997
4,4700003
4,5699997
4,5699997
4,16
3,3
3,2699997
3,2699997
3,2699997
3,3300002
3,2699997
3,2900002
3,2900002
3,2900002
3,2900002
3,2900002
4,19
4,5099998
4,68
4,36
4,3900003
4,64
4,4500003
4,46
4,44
4,4100003
4,37
4,4700003
4,46
4,44
4,5899997
4,3900003
4,3900003
4,4100003
4,33
4,8500004
8,04
7,58
7,7799997
7,8599997
7,76
7,76
7,79
8,01
7,56
7,58
7,57
7,56
7,58
7,3799996
4,8
6,1099997
7,83
7,35
9,11
4,22
5,29
7,75
7,8100004
7,7699995
7,09
7,8100004
7,6899996
7,88
8,01
7,8500004
7,7799997
7,83
8,04
7,7299995
7,7699995
7,91
7,75
7,91
7,8100004
4,75
4,73
4,86
4,93
4,94
4,94
5,2200003
4,84
4,8300004
4,92
4,92
4,94
5,12
4,96
4,96
4,9
4,5099998
5,56
4,88
4,5299997
5
4,79
5,45
5,4900002
5,51
5,77
5,51
5,55
5,54
5,54
4,62
4,87
4,98
5,0099998
5,02
5
5,0099998
5,23
5,0299997
4,98
5,02
4,97
4,93
4,93
4,93
4,94
5,0299997
4,79
4,37
5,15
5,14
5,11
4,79
4,81
4,65
4,8
5,63
4,68
5,08
5,11
5
5,23
4,96
4,9
4,76
4,96
4,66
4,65
4,69
4,76
7,7200003
4,54
4,95
6,57
5
5
4,97
5,0099998
4,96
5,04
5,13
5,09
5,04
5,0099998
5,1600003
5,86
4,5699997
6,4300003
5,23
4,92
4,88
4,82
4,66
5,58
5,57
5,61
5,69
4,88
4,87
4,77
4,75
5,33
8,28
8,13
8,22
8,299999
8,21
8,22
8,23
8,26
8,24
8,28
8,4
8,37
4,95
8,349999
8,34
8,299999
8,309999
8,24
8,41
8,7300005
8,2699995
8,4
8,46
8,42
7,2999997
5,12
5,13
5,13
5,68
4,81
4,64
5,13
5,2999997
5,38
5,26
5,37
5,44
6,18
4,93
6,42
5,15
5,13
6,3600006
5,27
5,23
4,94
7,19
4,61
8,23
5,2000003
4,58
4,82
4,46
5,07
5,08
5,23
5,2400002
5,2400002
5,2200003
5,2799997
5,27
5,3599997
5,31
5,05
4,5899997
5,46
5,5
5,05
5,1
4,96
5,06
4,7400002
5,17
5,17
6,5499997
5,27
5,14
5,2000003
5,5
5,7999997
6,48
5,6400003
6,79
5,2999997
5,39
5,54
6,05
6,34
5,4900002
6,04
6,12
6,5099998
5,56
5,46
5,5
5,46
6,5899997
5,4900002
5,51
6,87
5,35
5,46
5,44
5,79
5,4900002
5,5
5,52
5,56
5,13
5,46
5,1600003
5,53
5,55
5,04
5,26
4,92
5,12
5,4
5,39
5,6000004
6,78
5,59
5,57
5,6000004
5,57
5,44
5,4
5,4
5,73
5,38
5,47
5,43
5,43
5,46
5,41
5,4
5,6400003
5,6000004
5,59
5,63
5,31
6,15
5,58
5,57
5,41
5,2200003
5,13
5,15
5,3599997
5,3399997
4,99
5,1800003
11,63
5,9700003
5,2400002
6,2799997
5,38
5,55
6,6
5,47
5,7799997
7,21
6,85
6,83
5,11
5,2999997
5,3399997
5,2999997
4,9
9,03
6,6299996
7,31
8,88
4,97
5,1600003
5,12
5,6200004
5,07
9,51
4,96
5,73
5,7799997
4,95
5,25
5,2999997
5,0299997
8,04
6,7100005
5,19
5,51
5,52
5,47
5,6000004
5,69
5,45
5,53
5,41
5,35
5,05
5,7599998
6,16
5,81
8,4
6,5499997
5,35
9,64
5,45
5,3599997
8,02
5,56
5,48
5,9
5,07
4,9
5,4900002
6,15
4,99
5,2799997
5,09
4,93
4,96
5,08
5,0299997
5,27
6,5899997
5,27
5,35
6,3600006
5,61
5,77
5,83
6,48
6,3
5,7999997
5,81
5,7599998
5,88
6,7400002
5,7
5,65
5,77
7,1000004
5,44
12,5
5,51
5,43
5,58
5,54
5,52
5,6400003
5,55
5,47
5,26
5,59
5,75
5,42
7,57
5,9
5,79
5,83
6,17
6,89
6,19
5,73
5,69
5,7
5,7799997
5,7999997
6,18
5,85
5,86
5,83
5,88
5,9300003
5,69
5,82
5,83
5,44
5,84
5,7999997
6,12
5,82
5,86
5,83
5,82
5,79
5,4
5,42
5,74
5,9300003
5,84
5,41
5,81
5,7
5,85
5,83
5,87
5,9
6,08
5,91
5,9900002
6,0899997
5,7599998
5,2999997
5,91
6,03
5,92
6,22
6,03
5,86
6,0899997
6,0699997
6,2
5,79
5,69
5,4
6,2
6,19
6,04
6,08
5,73
5,2200003
5,57
7,17
6,19
6,3199997
5,9300003
6,18
6,01
5,2999997
5,09
5,17
6,01
5,7
4
3,99
3,99
4,01
5,73
5,79
5,89
5,7
5,86
6,1099997
6,1
4,03
4,01
4
4,01
4,01
4,01
4,02
4,02
4,01
4,04
4,0600004
4,02
4,22
4,03
4,18
4,0600004
4,03
4,18
4,02
4,03
4,0600004
4,04
4,03
4,03
4,07
4,04
4,05
4,04
4,04
4,05
4,05
4,05
4,05
4,07
4,05
4,0600004
4,0600004
4,07
4,08
4,08
4,09
4,0600004
4,07
4,12
4,07
4,0600004
4,0600004
4,3900003
4,08
4,07
4,07
4,07
4,08
4,08
4,08
4,08
4,08
4,09
4,09
4,09
4,09
4,09
4,09
4,09
4,1
4,42
4,11
4,11
4,1
4,11
4,11
4,11
4,12
4,1
4,11
4,11
4,11
4,12
4,13
4,11
4,12
4,12
4,12
4,4300003
4,13
4,12
4,13
4,13
4,12
4,14
4,13
4,14
4,13
4,14
4,13
4,13
4,14
4,1499996
4,35
4,4700003
5,31
4,1499996
4,16
4,14
4,1499996
4,1499996
4,1499996
4,1499996
4,16
4,17
4,18
4,17
4,16
4,17
4,24
5,0299997
19,61
4,18
4,67
4,17
4,18
4,17
4,18
4,2
4,19
4,19
4,19
4,19
4,18
4,2
4,19
4,2
4,23
4,75
4,37
6,81
4,22
4,2
4,23
4,2
4,22
4,21
4,21
4,21
4,22
4,2
4,22
4,22
4,21
4,21
4,22
4,21
5,11
4,23
4,22
4,22
4,24
4,23
4,23
4,23
4,24
4,23
4,23
4,24
4,25
4,24
4,24
4,24
4,24
4,24
4,3900003
4,31
4,2599998
4,25
4,25
4,25
4,2599998
4,2599998
4,2599998
4,2599998
4,2599998
4,2599998
4,2599998
4,2599998
4,8
6,46
4,8
4,29
4,28
4,28
4,28
4,29
4,27
4,28
4,29
4,28
4,29
4,28
4,29
4,28
4,28
4,29
4,3
4,29
4,6
6,7500005
4,96
5,6400003
4,31
4,31
4,32
4,32
4,31
4,32
4,33
4,32
4,32
4,33
4,3900003
4,3900003
4,5899997
4,37
4,35
4,36
4,34
4,35
4,33
4,35
4,34
4,3900003
4,36
4,37
4,42
4,35
5,2799997
4,34
4,36
4,58
4,36
4,35
4,38
4,35
4,37
4,37
5,08
4,36
4,36
4,36
4,36
4,36
4,36
4,37
4,36
4,37
4,37
4,38
4,3900003
4,37
4,38
4,38
4,38
4,38
4,37
4,38
4,3900003
4,3900003
4,3900003
4,3900003
4,3900003
4,38
4,4
4,38
4,3900003
4,3900003
5,48
4,7400002
6,5499997
6,16
5,21
4,42
4,4100003
4,4100003
4,4100003
4,42
4,4100003
4,42
4,42
4,8
4,42
4,42
4,4300003
4,4300003
5,38
4,4300003
4,42
4,4300003
4,44
4,4300003
4,4300003
4,71
4,44
4,44
4,4500003
4,4300003
4,4300003
4,4500003
4,44
4,44
4,44
5,2799997
4,46
4,4500003
4,44
4,46
4,4500003
4,4500003
4,4700003
4,4700003
4,46
4,48
4,4700003
4,46
4,46
6,03
5,85
4,61
4,48
4,4700003
4,48
4,48
4,4700003
4,48
4,48
4,48
4,48
4,48
4,48
4,49
4,49
4,5
4,49
5,13
4,49
4,49
4,5
4,49
4,5
4,5099998
4,5
4,5099998
4,5099998
4,5099998
4,5099998
4,52
4,5099998
4,52
4,5099998
4,52
4,77
4,52
4,52
4,5299997
4,52
4,5299997
4,54
14,96
4,56
5,11
4,4100003
4,44
4,4100003
4,4
4,4100003
4,4100003
4,4300003
4,4
4,4100003
4,42
4,4100003
4,87
4,42
4,4300003
4,4300003
4,4300003
4,4300003
4,42
4,42
4,4300003
4,44
