0,089999996
0,089999996
0,089999996
0,089999996
0,089999996
0,089999996
0,089999996
0,089999996
0,089999996
0,089999996
0,089999996
0,089999996
0,089999996
0,089999996
0,089999996
0,089999996
0,089999996
0,1
0,089999996
0,089999996
0,089999996
0,089999996
0,1
0,089999996
0,089999996
0,08
0,08
0,089999996
0,08
0,08
0,08
0,08
0,089999996
0,089999996
0,089999996
0,089999996
0,089999996
0,089999996
0,089999996
0,089999996
0,089999996
0,089999996
0,089999996
0,089999996
0,089999996
0,08
0,089999996
0,089999996
0,089999996
0,089999996
0,089999996
0,089999996
0,089999996
0,089999996
0,089999996
0,089999996
0,089999996
0,089999996
0,089999996
0,089999996
0,089999996
0,089999996
0,089999996
0,1
0,089999996
0,089999996
0,089999996
0,089999996
0,1
0,089999996
0,1
0,089999996
0,089999996
0,1
0,089999996
0,089999996
0,089999996
0,089999996
0,089999996
0,1
0,089999996
0,1
0,1
0,1
0,089999996
0,1
0,089999996
0,089999996
0,1
0,1
0,1
0,089999996
0,089999996
0,089999996
0,089999996
0,089999996
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,089999996
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,11
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,11
0,1
0,1
0,1
0,1
0,1
0,1
0,11
0,1
0,11
0,11
0,1
0,2
0,1
0,11
0,11
0,11
0,11
0,1
0,1
0,11
0,11
0,11
0,11
0,11
0,11
0,1
0,11
0,11
0,1
0,11
0,1
0,11
0,11
0,11
0,11
0,11
0,1
0,11
0,11
0,11
0,11
0,11
0,120000005
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,120000005
0,120000005
0,11
0,11
0,11
0,120000005
0,11
0,11
0,120000005
0,11
0,11
0,120000005
0,120000005
0,11
0,120000005
0,11
0,11
0,11
0,11
0,120000005
0,11
0,11
0,120000005
0,11
0,120000005
0,11
0,120000005
0,120000005
0,11
0,120000005
0,120000005
0,11
0,11
0,120000005
0,120000005
0,120000005
0,120000005
0,120000005
0,120000005
0,120000005
0,120000005
0,120000005
0,120000005
0,14
0,13
0,13
0,13
0,13
0,13
0,13
0,120000005
0,120000005
0,120000005
0,120000005
0,120000005
0,120000005
0,120000005
0,13
0,120000005
0,120000005
0,120000005
0,13
0,120000005
0,120000005
0,13
0,13
0,120000005
0,120000005
0,13
0,120000005
0,13
0,120000005
0,120000005
0,120000005
0,13
0,120000005
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,120000005
0,14
0,13
0,120000005
0,120000005
0,120000005
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,14
0,13
0,13
0,13
0,13
0,14
0,13
0,14
0,13
0,13
0,13
0,13
0,13
0,13
0,14
0,13
0,13
0,14
0,13
0,13
0,13
0,14
0,13
0,14
0,13
0,14
0,14
0,13
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,13
0,14
0,14
0,13
0,14
0,14
0,14
0,14
0,14
0,15
0,14
0,14
0,14
0,14
0,14
0,15
0,14
0,15
0,15
0,14
0,14
0,14
0,14
0,15
0,15
0,15
0,15
0,14
0,14
0,14
0,14
0,14
0,15
0,16
0,16
0,16
0,16
0,16
0,16
0,16
0,16
0,16
0,16
0,16
0,16
0,16
0,16
0,17
0,16
0,16
0,16
0,16
0,17
0,16
0,16
0,16
0,16
0,16
0,17
0,17
0,17
0,17
0,17
0,15
0,16
0,15
0,15
0,31
0,16
0,17
0,3
0,17
0,17
0,16
0,16
0,17
0,15
0,15
0,17
0,15
0,16
0,15
0,15
0,15
0,15
0,16
0,16
0,16
0,16
0,15
0,15
0,16
0,15
0,16
0,16
0,15
0,15
0,16
0,17
0,15
0,16
0,16
0,15
0,16
0,16
0,16
0,15
0,15
0,16
0,16
0,16
0,16
0,15
0,16
0,16
0,16
0,16
0,16
0,16
0,16
0,16
0,16
0,16
0,16
0,16
0,16
0,17
0,17
0,17
0,16
0,16
0,17
0,16
0,17
0,17
0,16
0,16
0,17
0,16
0,17
0,16
0,17
0,17
0,17
0,16
0,16
0,16
0,17
0,17
0,17
0,17
0,16
0,17
0,17
0,17
0,17
0,16
0,16
0,17
0,17
0,17
0,16
0,17
0,17
0,17
0,17
0,17
0,16
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17999999
0,17
0,17
0,17
0,17
0,17
0,17
0,17999999
0,17
0,17
0,17999999
0,17999999
0,17999999
0,17
0,17999999
0,17999999
0,17
0,17999999
0,17999999
0,17999999
0,17
0,17
0,17999999
0,17
0,17
0,17999999
0,17999999
0,17
0,17999999
0,17999999
0,17999999
0,17999999
0,28
0,17999999
0,17999999
0,17999999
0,17999999
0,17999999
0,17999999
0,17999999
0,17999999
0,17999999
0,17999999
0,17999999
0,17999999
0,17999999
0,17999999
0,17999999
0,19
0,17999999
0,17999999
0,17999999
0,17999999
0,19
0,17999999
0,17999999
0,17999999
0,17999999
0,17999999
0,17999999
0,17999999
0,19
0,19
0,17999999
0,19
0,19
0,19
0,19
0,17999999
0,17999999
0,17999999
0,17999999
0,17999999
0,17999999
0,17999999
0,16
0,120000005
0,120000005
0,120000005
0,120000005
0,120000005
0,120000005
0,120000005
0,120000005
0,120000005
0,120000005
0,120000005
0,120000005
0,120000005
0,120000005
0,120000005
0,120000005
0,120000005
0,13
0,120000005
0,120000005
0,120000005
0,120000005
0,13
0,120000005
0,13
0,120000005
0,13
0,120000005
0,120000005
0,120000005
0,120000005
0,120000005
0,120000005
0,28
0,13
0,14
0,14
0,13
0,13
0,14
0,14
0,13
0,14
0,120000005
0,120000005
0,14
0,14
0,14
0,14
0,14
0,13
0,13
0,120000005
0,120000005
0,120000005
0,13
0,13
0,120000005
0,13
0,120000005
0,120000005
0,13
0,13
0,120000005
0,13
0,25
0,120000005
0,13
0,13
0,120000005
0,13
0,120000005
0,13
0,13
0,13
0,13
0,13
0,13
0,14
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,14
0,13
0,13
0,120000005
0,120000005
0,17
0,120000005
0,14
0,13
0,13
0,120000005
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,14
0,14
0,14
0,14
0,13
0,13
0,14
0,13
0,13
0,13
0,13
0,14
0,14
0,14
0,13
0,14
0,14
0,13
0,13
0,13
0,14
0,14
0,13
0,14
0,13
0,13
0,14
0,13
0,14
0,14
0,13
0,14
0,14
0,13
0,14
0,13
0,14
0,13
0,16
0,13
0,13
0,13
0,15
0,14
0,23
0,14
0,14
0,14
0,14
0,15
0,13
0,13
0,13
0,13
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,13
0,14
0,14
0,14
0,14
0,14
0,15
0,14
0,14
0,14
0,15
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,15
0,14
0,14
0,14
0,14
0,15
0,15
0,15
0,15
0,15
0,14
0,15
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,15
0,14
0,14
0,15
0,15
0,14
0,15
0,15
0,14
0,14
0,15
0,15
0,14
0,14
0,15
0,15
0,15
0,14
0,15
0,14
0,15
0,15
0,15
0,14
0,63
0,14
0,15
0,15
0,14
0,21
0,15
0,14
0,14
0,15
0,2
0,16
0,14
0,15
0,15
0,16
0,16
0,17
0,16
0,17
0,17
0,16
0,17
0,16
0,16
0,17
0,17
0,17
0,16
0,17
0,16
0,16
0,17
0,15
0,15
0,15
0,15
0,15
0,16
0,15
0,15
0,16
0,15
0,15
0,15
0,15
0,16
0,15
0,16
0,15
0,15
0,16
0,16
0,15
0,15
0,17
0,16
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,16
0,16
0,16
0,15
0,15
0,16
0,16
0,16
0,16
0,15
0,16
0,16
0,15
0,16
0,16
0,15
0,16
0,16
0,16
0,16
0,16
0,16
0,16
0,15
0,15
0,15
0,15
0,16
0,16
0,16
0,16
0,16
0,15
0,15
0,16
0,17
0,16
0,16
0,22
0,16
0,16
0,16
0,15
0,16
0,16
0,16
0,16
0,16
0,16
0,16
0,16
0,17
0,16
0,16
0,16
0,17
0,16
0,16
0,17
0,16
0,17
0,16
0,17
0,16
0,17
0,16
0,16
0,16
0,16
0,17
0,17
0,16
0,17
0,16
0,16
0,16
0,16
0,17
0,16
0,16
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,16
0,16
0,17
0,17
0,16
0,17
0,16
0,16
0,17
0,16
0,17
0,16
0,17
0,16
0,16
0,16
0,17
0,17
0,17
0,17
0,16
0,16
0,16
0,17
0,17
0,17
0,17999999
0,17
0,16
0,21
0,17
0,17
0,17
0,17
0,17
0,16
0,17
0,17999999
0,17
0,17
0,17
0,17
0,17
0,16
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,29
0,26
0,27
0,42
0,29
0,3
0,3
0,29
0,3
0,3
0,29
0,29
0,27
0,29
0,3
0,3
0,29
0,27
0,3
0,3
0,3
0,42
0,27
0,28
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,28
0,27
0,28
0,27
0,27
0,27
0,28
0,27
0,27
0,27
0,27
0,28
0,28
0,28
0,28
0,28
0,27
0,28
0,27
0,28
0,27
0,28
0,28
0,28
0,28
0,27
0,28
0,28
0,28
0,27
0,28
0,28
0,28
0,28
0,28
0,28
0,27
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,29
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,41
0,29
0,44
0,31
0,32
0,31
0,28
0,28
0,28
0,28
0,28
0,29
0,29
0,28
0,28
0,29
0,28
0,29
0,29
0,29
0,28
0,28
0,29
0,29
0,29
0,29
0,29
0,28
0,29
0,29
0,29
0,29
0,4
0,29
0,29
0,29
0,29
0,29
0,29
0,29
0,29
0,29
0,29
0,29
0,29
0,29
0,3
0,29
0,29
0,3
0,3
0,29
0,3
0,29
0,29
0,29
0,3
0,29
0,29
0,29
0,3
0,3
0,3
0,39
0,29
0,3
0,29
0,29
0,3
0,3
0,3
0,29
0,29
0,3
0,29
0,3
0,29
0,29
0,3
0,29
0,3
0,3
0,44
0,32
0,32
0,32
0,32999998
0,32999998
0,44
0,32999998
0,32
0,32999998
0,59000003
0,3
0,45
0,32999998
0,32999998
0,32999998
0,32999998
0,44
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,31
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,31
0,31
0,3
0,3
0,31
0,31
0,41
0,3
0,3
0,3
0,31
0,31
0,3
0,3
0,31
0,31
0,31
0,31
0,3
0,31
0,31
0,31
0,3
0,31
0,31
0,31
0,31
0,31
0,31
0,31
0,31
0,31
0,31
0,31
0,32
0,31
0,41
0,31
0,31
0,31
0,32
0,31
0,31
0,31
0,31
0,31
0,32
0,32
0,31
0,31
0,31
0,31
0,31
0,31
0,31
0,31
0,32
0,31
0,31
0,31
0,32
0,31
0,32
0,32
0,32
0,32
0,32
0,32
0,31
0,32
0,32
0,32
0,31
0,32
0,32
0,31
0,32
0,31
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32999998
0,32
0,32
0,32
0,32999998
0,32
0,32
0,32
0,32
0,32
0,32999998
0,32
0,32999998
0,32999998
0,32
0,32999998
0,32999998
0,32999998
0,32
0,32
0,32
0,32
0,32999998
0,32999998
0,32
0,32
0,32999998
0,32999998
0,32999998
0,32999998
0,32999998
0,32999998
0,32999998
0,32999998
0,32999998
0,32999998
0,32999998
0,32
0,32999998
0,32
0,32999998
0,32999998
0,32999998
0,32999998
0,32999998
0,32999998
0,32999998
0,32999998
0,32999998
0,32999998
0,43
0,32999998
0,32999998
0,32999998
0,32999998
0,34
0,32999998
0,32999998
0,32999998
0,32999998
0,32999998
0,34
0,34
0,32999998
0,34
0,32999998
0,32999998
0,34
0,32999998
0,32999998
0,32999998
0,34
0,34
0,32999998
0,32999998
0,34
0,34
0,32999998
0,34
0,4
0,32999998
0,39
1,4499999
0,42
0,44
0,24000001
0,24000001
0,23
0,24000001
0,23
0,24000001
0,3
0,22
0,22
0,22
0,22
0,21
0,22
0,21
0,22
0,22
0,21
0,22
0,22
0,38
0,22
0,22
0,22
0,23
0,22
0,21
0,22
0,22
0,22
0,21
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,21
0,22
0,23
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,32
0,22
0,22
0,3
0,31
0,31
0,3
0,22
0,22
0,23
0,22
0,23
0,23
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,23
0,22
0,22
0,22
0,23
0,23
0,22
0,22
0,26
0,22
0,23
0,22
0,22
0,23
0,22
0,23
0,22
0,22
0,23
0,22
0,23
0,24000001
0,22
0,22
0,22
0,23
0,22
0,22
0,22
0,23
0,22
0,23
0,23
0,23
0,23
0,22
0,22
0,23
0,22
0,23
0,23
0,23
0,23
0,23
0,23
0,23
0,23
0,24000001
0,23
0,23
0,23
0,23
0,22
0,23
0,24000001
0,22
0,22
0,23
0,22
0,22
0,22
0,23
0,23
0,23
0,23
0,22
0,23
0,35999998
0,23
0,22
0,23
0,23
0,23
0,23
0,23
0,23
0,23
0,23
0,23
0,23
0,23
0,24000001
0,23
0,23
0,23
0,24000001
0,23
0,23
0,23
0,23
0,23
0,24000001
0,3
0,3
0,23
0,24000001
0,23
0,23
0,23
0,23
0,23
0,23
0,23
0,24000001
0,24000001
0,24000001
0,23
0,24000001
0,23
0,23
0,23
0,23
0,23
0,31
0,24000001
0,24000001
0,23
0,32999998
0,32999998
0,24000001
0,23
0,23
0,24000001
0,24000001
0,24000001
0,24000001
0,37
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,24000001
0,24000001
0,24000001
0,24000001
0,24000001
0,25
0,24000001
0,24000001
0,24000001
0,24000001
0,24000001
0,24000001
0,24000001
0,24000001
0,24000001
0,24000001
0,24000001
0,24000001
0,24000001
0,24000001
0,24000001
0,24000001
0,24000001
0,24000001
0,24000001
0,24000001
0,24000001
0,24000001
0,25
0,24000001
0,35000002
0,24000001
0,24000001
0,24000001
0,24000001
0,24000001
0,25
0,24000001
0,3
0,24000001
0,24000001
0,24000001
0,24000001
0,25
0,24000001
0,25
0,25
0,24000001
0,24000001
0,24000001
0,24000001
0,24000001
0,24000001
0,24000001
0,25
0,24000001
0,24000001
0,25
0,24000001
0,25
0,25
0,25
0,25
0,24000001
0,25
0,24000001
0,25
0,24000001
0,25
0,24000001
0,25
0,25
0,24000001
0,25
0,25
0,24000001
0,25
0,25
0,25
0,25
0,25
0,24000001
0,25
0,25
0,25
0,25
0,24000001
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,24000001
0,25
0,35000002
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,26
0,25
0,25
0,25
0,25
0,26
0,25
0,25
0,25
0,25
0,25
0,25
0,26
0,25
0,25
0,25
0,26
0,26
0,26
0,25
0,25
0,25
0,25
0,26
0,25
0,25
0,26
0,25
0,26
0,26
0,25
0,26
0,25
0,25
0,26
1,94
0,25
0,26
0,25
0,26
0,26
0,26
0,26
0,25
0,26
0,25
0,26
0,25
0,26
0,26
0,25
0,26
0,26
0,26
0,26
0,29
0,26
0,26
0,25
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,25
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,27
0,27
0,26
0,26
0,26
0,26
0,27
0,26
0,26
0,26
0,26
0,26
0,26
0,27
0,26
0,26
0,27
0,26
0,26
0,27
0,26
0,26
0,26
0,27
0,26
0,26
0,26
0,27
0,27
0,26
0,26
0,26
0,26
0,27
0,26
0,27
0,26
0,27
0,27
0,26
0,27
0,27
0,27
0,26
0,26
0,26
0,27
0,27
0,27
0,26
0,26
0,27
0,27
0,27
0,27
0,26
0,27
0,27
0,27
0,27
0,27
0,38
0,27
0,26
0,27
0,27
0,27
0,26
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,26
0,27
0,27
0,27
0,27
0,27
0,26
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,28
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,28
0,28
0,27
0,28
0,27
0,28
0,28
0,27
0,27
0,27
0,28
0,28
0,27
0,28
0,28
0,28
0,27
0,28
0,27
0,27
0,28
0,27
0,28
0,28
0,28
0,27
0,28
0,28
0,27
0,28
0,27
0,28
0,27
0,28
0,28
0,28
0,28
0,27
0,28
0,28
0,28
0,27
0,28
0,27
0,27
0,28
0,28
0,28
0,28
0,27
0,28
0,27
0,28
0,28
0,28
0,28
0,27
0,28
0,28
0,28
0,27
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,32
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,29
0,28
0,28
0,28
0,28
0,28
0,38
0,29
0,28
0,28
0,29
0,28
0,29
0,28
0,28
0,28
0,29
0,28
0,28
0,28
0,28
0,28
0,39
0,29
0,28
0,28
0,28
0,28
0,28
0,28
0,29
0,28
0,28
0,29
0,28
0,28
0,29
0,28
0,29
0,29
0,29
0,29
0,28
0,28
0,3
0,28
0,29
0,29
0,28
0,28
0,3
0,3
0,29
0,28
0,28
0,29
0,28
0,29
0,29
0,29
0,3
0,29
0,29
0,29
0,29
0,29
0,29
0,29
0,29
0,3
0,29
0,39
0,32
0,32
0,42
0,29
0,29
0,29
0,29
0,32
0,32
0,32
0,29
0,3
0,29
0,29
0,29
0,29
0,29
0,29
0,3
0,29
0,29
0,29
0,29
0,3
0,29
0,29
0,29
0,29
0,29
0,3
0,29
0,3
0,3
0,29
0,29
0,29
0,29
0,29
0,29
0,3
0,29
0,41
0,42
0,3
0,29
0,3
0,3
0,3
0,3
0,3
0,3
0,29
0,3
0,29
0,3
0,29
0,3
0,29
0,3
0,31
0,3
0,3
0,29
0,31
0,3
0,3
0,29
0,3
0,42
0,42
0,3
0,3
0,29
0,3
0,32999998
0,32999998
0,44
0,3
0,29
0,3
0,34
0,32999998
0,32999998
0,32999998
0,4
0,32
0,32999998
0,32999998
0,32999998
0,32999998
0,44
0,3
0,3
0,3
0,3
0,3
0,29
0,3
0,3
0,31
0,3
0,3
0,31
0,3
0,3
0,31
0,31
0,3
0,31
0,3
0,3
0,3
0,3
0,31
0,3
0,3
0,31
0,44
0,31
0,31
0,31
0,31
0,3
0,31
0,45
0,32999998
0,32999998
0,34
0,34
0,34
0,32999998
0,32999998
0,34
0,32999998
0,32999998
0,32999998
0,35000002
0,34
0,32999998
0,3
0,45
0,31
0,31
0,31
0,31
0,32999998
0,34
0,34
0,34
0,34
0,31
0,31
0,3
0,31
0,31
0,31
0,31
0,31
0,31
0,3
0,3
0,31
0,31
0,31
0,31
0,31
0,31
0,31
0,31
0,31
0,31
0,31
0,31
0,31
0,31
0,31
0,31
0,31
0,31
0,31
0,31
0,31
0,31
0,31
0,31
0,31
0,31
0,31
0,31
0,32
0,31
0,31
0,31
0,31
0,31
0,32
0,31
0,31
0,32
0,31
0,31
0,31
0,31
0,32
0,31
0,31
0,31
0,32
0,31
0,31
0,31
0,31
0,31
0,31
0,32
0,31
0,31
0,31
0,31
0,31
0,32
0,31
0,32
0,32
0,32999998
0,31
0,32
0,32
0,31
0,32
0,31
0,32
0,32
0,31
0,31
0,32
0,32
0,32
0,31
0,32
0,32
0,31
0,31
0,4
0,31
0,31
0,32
0,32
0,32
0,32
0,32
0,31
0,31
0,32
0,32
0,32
0,32
0,32
0,31
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,31
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32999998
0,32999998
0,32
0,32999998
0,32999998
0,32999998
0,32
0,32
0,32999998
0,32
0,32999998
0,32999998
0,32
0,32999998
0,32999998
0,32999998
0,32999998
0,32999998
0,32
0,32
0,32
0,32999998
0,32999998
0,32
0,46
0,32
0,32
0,32
0,32
0,32999998
0,32999998
0,32
0,32999998
0,32999998
0,32999998
0,32
0,32999998
0,32999998
0,32999998
0,32999998
0,32
0,32999998
0,44
0,32
0,32
0,32999998
0,32999998
0,32999998
0,32999998
0,32999998
0,32999998
0,32999998
0,32
0,32999998
0,32999998
0,32999998
0,32999998
0,32999998
0,32999998
0,32999998
0,32999998
0,32999998
0,32999998
0,32999998
0,44
0,32999998
0,32999998
0,32999998
0,34
0,32999998
0,32999998
0,34
0,32999998
0,32999998
0,32999998
0,32999998
0,32999998
0,32999998
0,34
0,35000002
0,32999998
0,68
0,66999996
0,37
0,37
0,37
0,35999998
0,37
0,37
0,37
0,37
0,32999998
0,34
0,32999998
0,32999998
0,37
0,37
0,37
0,35999998
0,46
0,34
0,34
0,32999998
0,32999998
0,32999998
0,32999998
0,47
0,32999998
0,32999998
0,32999998
0,34
0,34
0,34
0,34
0,34
0,32999998
0,32999998
0,32999998
0,34
0,35000002
0,34
0,34
0,32999998
0,32999998
0,47
0,32999998
0,46
0,34
0,34
0,34
0,32999998
0,34
0,35000002
0,34
0,34
0,34
0,34
0,34
0,34
0,34
0,32999998
0,34
0,34
0,34
0,34
0,34
0,34
0,34
0,34
0,34
0,34
0,34
0,34
0,34
0,34
0,47
0,34
0,34
0,34
0,34
0,34
0,34
0,34
0,34
0,34
0,34
0,34
0,34
0,35000002
0,34
0,35000002
0,35000002
0,34
0,35000002
0,34
0,34
0,34
0,34
0,34
0,34
0,35000002
0,34
0,34
0,34
0,34
0,34
0,48000002
0,34
0,34
0,35000002
0,35000002
0,35000002
0,34
0,35000002
0,34
0,34
0,35000002
0,34
0,48000002
0,35000002
0,34
0,34
0,35000002
0,34
0,35000002
0,35000002
0,35000002
0,35000002
0,35000002
0,34
0,34
0,35999998
0,35000002
0,35000002
0,35000002
0,35000002
0,35000002
0,35000002
0,34
0,34
0,39
0,39
0,51
0,38
0,38
0,38
0,38
0,5
0,35000002
0,34
0,35000002
0,34
0,35000002
0,35000002
0,35000002
0,34
0,35000002
0,35000002
0,35000002
0,35000002
0,35000002
0,35000002
0,35000002
0,35000002
0,34
0,35000002
0,35000002
0,35999998
0,35999998
0,35000002
0,35000002
0,35000002
0,35999998
0,35000002
0,35000002
0,35000002
0,35000002
0,49
0,35000002
0,35000002
0,35000002
0,35000002
0,35000002
0,35000002
0,35999998
0,35000002
0,35000002
0,35999998
0,35000002
0,35000002
0,35000002
0,35999998
0,35999998
0,39
0,39
0,39
0,39
0,39
0,35999998
0,35000002
0,35000002
0,35000002
0,35000002
0,35000002
0,35000002
0,35999998
0,35999998
0,35000002
0,35000002
0,35000002
0,35000002
0,35999998
0,35000002
0,35999998
0,37
0,35999998
0,37
0,35999998
0,35999998
0,35999998
0,37
0,35999998
0,35999998
0,35000002
0,35999998
0,35000002
0,35999998
0,35999998
0,35999998
0,35000002
0,35999998
0,35999998
0,35999998
0,35000002
0,35999998
0,37
0,35999998
0,35999998
0,35999998
0,37
0,35999998
0,35999998
0,37
0,37
0,37
0,37
0,35999998
0,35000002
0,35999998
0,35999998
0,35999998
0,35999998
0,35999998
0,35999998
0,35999998
0,35999998
0,35999998
0,35999998
0,37
0,49
0,35999998
0,35999998
0,35999998
0,37
0,35999998
0,35999998
0,51
0,35999998
0,37
0,37
0,35999998
0,35999998
0,35999998
0,37
0,37
